0.149815
0.153359
0.148593
0.151391
0.151101
0.151556
0.148692
0.150509
0.151004
0.151279
0.152154
0.147221
0.150668
0.150016
0.151118
0.154328
0.147559
0.153488
0.152057
0.1542
0.15151
0.14837
0.149542
0.149486
0.150427
0.150413
0.151055
0.149694
0.150438
0.15093
0.150124
0.149633
0.147971
0.152222
0.150245
0.149317
0.148925
0.151008
0.154701
0.14928
0.14796
0.15057
0.150872
0.146067
0.150573
0.150726
0.150086
0.148057
0.14597
0.150705
0.15114
0.153718
0.151382
0.148722
0.154382
0.149367
0.149453
0.149552
0.151814
0.151444
0.148404
0.147529
0.14984
0.151006
0.150717
0.148265
0.147158
0.148831
0.152453
0.149975
0.148724
0.153505
0.151882
0.152405
0.151497
0.148561
0.150019
0.150235
0.148355
0.145387
0.148365
0.149012
0.149575
0.149193
0.149705
0.152953
0.14808
0.150336
0.150906
0.150951
0.149029
0.149054
0.148284
0.149081
0.150637
0.150304
0.148633
0.150012
0.15129
0.153843
0.149767
0.149863
0.147858
0.153099
0.149972
0.150523
0.151787
0.153817
0.152316
0.150959
0.150625
0.146407
0.150557
0.150422
0.152748
0.1518
0.15097
0.151067
0.151659
0.150956
0.148761
0.14863
0.149894
0.152071
0.152634
0.151715
0.149824
0.153411
0.151973
0.149339
0.150613
0.150625
0.148373
0.147977
0.149163
0.148085
0.152309
0.148202
0.150974
0.151038
0.150326
0.153221
0.150631
0.149963
0.150557
0.150085
0.14896
0.15342
0.15182
0.149239
0.152863
0.152166
0.148158
0.15311
0.150558
0.147746
0.15064
0.147913
0.15111
0.148665
0.148432
0.15183
0.152021
0.148629
0.148804
0.151211
0.149072
0.152166
0.151412
0.152246
0.15028
0.153449
0.151058
0.150221
0.146491
0.154538
0.149827
0.148375
0.146975
0.147024
0.152498
0.147741
0.149138
0.150361
0.148824
0.149107
0.14857
0.150738
0.148425
0.154241
0.148522
0.149035
0.151969
0.150489
0.146451
0.151637
0.150137
0.147164
0.15
0.147175
0.148216
0.149658
0.150525
0.151585
0.146853
0.14704
0.147626
0.149541
0.154364
0.150279
0.149986
0.149208
0.145818
0.147379
0.151909
0.148536
0.146709
0.146181
0.151686
0.152373
0.147976
0.148133
0.149891
0.148264
0.15265
0.148462
0.150198
0.14714
0.151147
0.15215
0.1503
0.151966
0.148028
0.148096
0.149832
0.15204
0.151015
0.150795
0.149209
0.151227
0.151176
0.151594
0.152887
0.147704
0.148321
0.150683
0.150117
0.148404
0.151195
0.150534
0.149846
0.153478
0.149176
0.148268
0.151097
0.149006
0.150371
0.150052
0.150454
0.152212
0.149693
0.148483
0.150077
0.15044
0.15221
0.148267
0.150856
0.15123
0.152406
0.152239
0.15116
0.149502
0.148564
0.14887
0.151364
0.149181
0.150656
0.146783
0.15131
0.149971
0.150158
0.151453
0.151456
0.147769
0.146528
0.150148
0.148795
0.148975
0.152758
0.149937
0.149041
0.151257
0.150804
0.147276
0.1478
0.149205
0.149916
0.14839
0.151636
0.151855
0.14679
0.148927
0.150958
0.149757
0.14989
0.152475
0.147305
0.146475
0.147615
0.150747
0.149918
0.152238
0.151058
0.148018
0.151779
0.147265
0.151618
0.147764
0.148303
0.151707
0.153991
0.15024
0.152093
0.148549
0.151125
0.156237
0.149666
0.150808
0.15161
0.151403
0.150013
0.149817
0.15326
0.148608
0.153361
0.150839
0.149223
0.150638
0.152642
0.15268
0.151847
0.15118
0.151479
0.152707
0.152561
0.154883
0.155684
0.148439
0.151984
0.153969
0.151635
0.154901
0.149929
0.150559
0.14765
0.150081
0.146076
0.150151
0.150766
0.154028
0.14944
0.15194
0.154223
0.15152
0.149442
0.151347
0.150434
0.1505
0.153938
0.149238
0.153216
0.156036
0.155416
0.149989
0.151046
0.150003
0.153492
0.15448
0.153786
0.150756
0.155033
0.148841
0.14941
0.150542
0.151407
0.153124
0.153012
0.15255
0.149646
0.153195
0.153083
0.152032
0.149331
0.151465
0.150722
0.151153
0.1498
0.150508
0.147936
0.150794
0.146849
0.15067
0.148535
0.149293
0.151463
0.15006
0.150087
0.151098
0.146208
0.152449
0.14659
0.149257
0.150606
0.149007
0.148898
0.150078
0.150035
0.149505
0.151633
0.146935
0.15098
0.147013
0.151776
0.150908
0.151627
0.153049
0.150115
0.152026
0.148384
0.150554
0.1518
0.151395
0.155173
0.149491
0.151155
0.151278
0.150261
0.148418
0.148575
0.148025
0.149037
0.149177
0.146668
0.149496
0.153946
0.149257
0.151371
0.148992
0.143898
0.148563
0.151066
0.143885
0.151822
0.14868
0.148161
0.148417
0.149975
0.147861
0.150688
0.155437
0.147675
0.1528
0.149009
0.148448
0.144625
0.147292
0.14741
0.149621
0.153251
0.148067
0.1496
0.153143
0.150066
0.149878
0.148342
0.15119
0.151456
0.146107
0.150063
0.151251
0.149679
0.149201
0.147603
0.148448
0.149792
0.15286
0.151006
0.150197
0.150871
0.145606
0.148735
0.149999
0.150634
0.149069
0.151871
0.147103
0.149883
0.148685
0.1479
0.151545
0.148297
0.143152
0.150647
0.1505
0.150661
0.148932
0.156074
0.149648
0.147908
0.149989
0.150289
0.151473
0.14998
0.14823
0.150305
0.151874
0.155754
0.146882
0.150243
0.14798
0.149944
0.151327
0.150792
0.148424
0.1455
0.148773
0.149376
0.150509
0.151354
0.150509
0.156228
0.147794
0.147103
0.148507
0.152766
0.149368
0.151995
0.152554
0.145161
0.151787
0.151114
0.151045
0.147988
0.153199
0.15103
0.15153
0.152857
0.151199
0.149358
0.149574
0.149338
0.147961
0.148814
0.155474
0.152681
0.149267
0.148096
0.150375
0.148753
0.147574
0.149671
0.151197
0.150288
0.154674
0.150926
0.153961
0.153988
0.150459
0.148297
0.148505
0.149414
0.152116
0.149764
0.14927
0.151001
0.149461
0.153963
0.149707
0.152553
0.147961
0.148895
0.153367
0.147517
0.149545
0.150602
0.148476
0.150579
0.154233
0.148865
0.150863
0.151356
0.150475
0.150074
0.15036
0.150262
0.149269
0.151561
0.148721
0.148858
0.153415
0.151357
0.153303
0.146295
0.145734
0.14975
0.150218
0.152025
0.150338
0.15173
0.149298
