1.5
1.510708519
1.542816608
1.553498932
1.585493557
1.596114843
1.627891644
1.638417247
1.669872576
1.6802681635
1.711299418
1.721531082
1.752037045
1.762071412
1.79195258
1.8017569199999999
1.830915826
1.840458159
1.868799693
1.8780488945
1.905480613
1.9144065135
1.940838939
1.9494124245000002
1.97475934
1.982952445
2.007131175
2.0149171755
2.037848854
2.0452023534999997
2.066812181
2.0737091945
2.093926684
2.100344715
2.119103923
2.1250220365
2.142261773
2.1476606655
2.163324698
2.16818676
2.182223997
2.1865333685
2.198898022
2.2026406475
2.213292387
2.2164560585
2.225360141
2.2279345394999996
2.235061921
2.2370386489999996
2.242366081
2.2437386915
2.247248798
2.248012813
2.249694145
2.2498470724999997
2.249694145
2.2492354865
2.247248798
2.2461800500000004
2.242366081
2.2406907289999998
2.235061921
2.2327854295
2.225360141
2.2224899354999996
2.213292387
2.20983783
2.198898022
2.194870381
2.182223997
2.1776364095
2.163324698
2.1581921279999996
2.142261773
2.1366009615
2.119103923
2.1129333345
2.093926684
2.087266446
2.066812181
2.059684017
2.037848854
2.030276015
2.007131175
1.9991383625
1.97475934
1.966372625
1.940838939
1.9320856765
1.905480613
1.8963893545000001
1.868799693
1.8594000925
1.830915826
1.821238543
1.79195258
1.7820291795
1.752037045
1.7418998955
1.711299418
1.7009815845
1.669872576
1.659407713
1.627891644
1.6173138864999999
1.585493557
1.5748374065
1.542816608
1.532116823
1.5
1.489291481
1.457183392
1.446501068
1.414506443
1.403885157
1.372108356
1.361582753
1.330127424
1.3197318365
1.288700582
1.278468918
1.247962955
1.237928588
1.20804742
1.1982430800000001
1.169084174
1.159541841
1.131200307
1.1219511055
1.094519387
1.0855934865
1.059161061
1.0505875754999998
1.02524066
1.017047555
0.992868825
0.9850828245
0.962151146
0.9547976465
0.933187819
0.9262908055000001
0.906073316
0.8996552849999999
0.880896077
0.8749779635
0.857738227
0.8523393345
0.836675302
0.83181324
0.817776003
0.8134666315
0.801101978
0.7973593525
0.786707613
0.7835439415000001
0.774639859
0.7720654604999999
0.764938079
0.762961351
0.757633919
0.7562613085000001
0.752751202
0.751987187
0.750305855
0.7501529275000001
0.750305855
0.7507645135000001
0.752751202
0.75381995
0.757633919
0.759309271
0.764938079
0.7672145705
0.774639859
0.7775100644999999
0.786707613
0.79016217
0.801101978
0.805129619
0.817776003
0.8223635905
0.836675302
0.841807872
0.857738227
0.8633990385
0.880896077
0.8870666655
0.906073316
0.912733554
0.933187819
0.9403159830000001
0.962151146
0.9697239849999999
0.992868825
1.0008616375
1.02524066
1.033627375
1.059161061
1.0679143235
1.094519387
1.1036106454999999
1.131200307
1.1405999075
1.169084174
1.178761457
1.20804742
1.2179708205
1.247962955
1.2581001045
1.288700582
1.2990184155
1.330127424
1.340592287
1.372108356
1.3826861135000001
1.414506443
1.4251625935
1.457183392
1.467883177
1.478582962
1.5
