0.967746
0.993781
0.981389
0.943428
1.024011
0.984262
1.017374
0.95387
1.004237
0.983318
0.947568
0.96672
1.002482
0.991792
0.951907
0.952739
0.942036
0.966889
0.931382
0.915509
0.93432
0.994721
0.975234
0.948639
0.920638
0.928843
0.997243
0.995188
0.952095
0.976345
0.951117
0.940943
0.919479
0.970059
0.971501
0.933492
0.941948
0.988184
0.971335
0.97554
1.00718
0.951976
0.932575
0.92777
0.986067
0.981473
0.959984
0.9445
0.998412
0.999408
0.954311
0.975113
0.925396
0.941816
0.930331
0.962543
0.925397
0.993053
0.928755
0.967194
0.96532
0.945952
0.951844
0.948902
0.924884
1.003709
0.986278
0.961008
0.958204
0.927765
0.963761
0.942129
1.003086
0.99909
0.953055
0.962456
0.941359
0.979934
0.967068
0.982121
0.979575
0.985218
0.944002
0.988464
0.940555
0.956221
0.903842
0.98225
1.018275
0.976067
0.906567
0.920468
0.974048
1.02031
1.008879
0.964903
0.9856
0.94264
0.966033
0.995632
0.955043
0.973659
0.970327
0.971389
0.984689
0.97047
0.969592
0.985366
0.997883
1.051974
1.001139
1.040056
1.022371
1.006508
0.977723
1.054079
0.925365
1.00309
0.944134
0.932641
0.972477
0.950058
0.984567
0.942242
1.043616
0.963424
0.983926
0.975949
0.99637
0.952296
1.029337
0.999698
0.993926
0.941712
0.981302
1.001469
0.94578
0.993396
0.946289
0.993115
1.010271
0.980364
0.999532
1.060296
1.015769
0.970547
0.979169
0.956587
0.991636
1.010984
0.989775
0.977776
0.943376
0.98684
1.039622
0.948817
1.038088
1.000076
1.017326
1.002476
0.981026
1.028041
0.975866
0.955078
0.958616
0.993701
1.000583
0.998958
0.989447
0.990223
0.966007
0.95673
0.963984
1.045731
1.079053
0.980149
1.015479
1.03577
1.016642
0.94488
0.957693
0.927283
0.995909
0.960116
0.977315
0.97619
0.904949
0.895689
0.98334
0.957109
0.909481
0.972017
0.926284
1.001399
0.972292
1.002651
0.949753
1.006699
0.987254
0.973736
0.925935
0.989421
0.972857
1.008031
1.009133
0.912923
0.944789
0.886378
0.944195
1.001736
0.942408
0.947407
0.943459
0.927776
0.990228
0.978561
0.985047
0.997315
1.027629
0.96973
1.00635
0.969731
0.946613
0.932565
0.994072
0.938542
0.93835
0.932669
0.953311
1.008252
0.936634
0.930766
0.974769
0.993883
0.936743
0.985856
1.003724
0.987046
0.937725
0.981217
0.940827
1.008903
0.974151
0.953036
0.962816
0.982513
0.960766
0.912248
0.954806
1.025251
0.935234
0.99408
0.966396
0.93975
0.983609
0.983755
0.936595
0.947756
0.991265
0.984701
0.936978
0.881714
0.929397
0.981008
0.989406
0.935508
0.940236
0.952868
0.979439
0.960472
0.903089
0.955051
0.955268
1.037953
0.952871
0.975538
0.986262
0.958839
0.958413
0.980762
0.986226
0.914699
1.03597
0.974922
0.94908
0.931109
0.982273
0.963963
1.002267
0.936554
0.920345
0.95549
0.940596
0.946414
0.898429
0.987443
0.945884
1.006304
0.955349
0.959167
0.914319
0.996307
0.883813
0.917821
0.927113
0.941232
0.979206
0.956339
0.969017
0.965484
0.948615
0.912225
1.040283
0.978971
0.931318
0.923975
0.964383
0.937165
0.960778
0.901314
0.984524
0.981998
1.039294
0.935604
0.968601
0.948239
0.935254
0.953093
0.956928
0.899707
0.895384
0.938352
0.973968
0.942703
0.967308
0.902277
0.98471
0.915119
1.030242
0.932933
1.003578
0.950559
0.922712
0.965351
0.940986
0.965276
0.996647
0.968699
0.923915
0.947584
0.903958
0.902711
0.968583
0.962284
1.001465
0.975337
0.939455
0.959526
0.934113
0.891087
0.915539
0.953727
1.042904
0.947259
0.9617
0.916892
0.936502
0.994372
0.918019
0.939802
1.00018
0.934881
0.98144
0.950741
0.916235
1.030362
0.908862
1.002692
1.038466
0.908274
0.960833
0.960236
0.933549
0.888931
0.915085
0.914078
0.963411
0.931213
0.930038
0.988955
0.947806
0.981723
0.931227
1.021594
0.919324
0.999866
0.89316
0.899874
0.919357
0.910443
0.92969
0.955749
0.953099
